150.6623136,-34.0249914,7.93084
150.6623336,-34.0249914,7.84994
150.6623536,-34.0249914,7.65042
150.6623736,-34.0249914,6.7784
150.6623936,-34.0249914,6.51318
150.6624136,-34.0249914,6.30907
150.6624336,-34.0249914,5.92226
150.6624536,-34.0249914,5.76967
150.6624736,-34.0249914,5.8732
150.6624936,-34.0249914,5.75525
150.6625136,-34.0249914,5.64633
150.6625336,-34.0249914,5.83958
150.6625536,-34.0249914,6.21354
150.6625736,-34.0249914,6.50072
150.6625936,-34.0249914,6.69786
150.6626136,-34.0249914,6.698
150.6626336,-34.0249914,7.19603
150.6626536,-34.0249914,7.27032
150.6626736,-34.0249914,8.90931
150.6626936,-34.0249914,8.94291
150.6627136,-34.0249914,9.39752
150.6627336,-34.0249914,9.77887
150.6627536,-34.0249914,10.0751
150.6627736,-34.0249914,9.88635
150.6627936,-34.0249914,9.93551
150.6628136,-34.0249914,9.6797
150.6628336,-34.0249914,9.54719
150.6628536,-34.0249914,9.05175
150.6628736,-34.0249914,9.0398
150.6628936,-34.0249914,8.61345
150.6629136,-34.0249914,8.46487
150.6629336,-34.0249914,8.23581
150.6629536,-34.0249914,7.9715
150.6629736,-34.0249914,7.25099
150.6629936,-34.0249914,7.01124
150.6630136,-34.0249914,6.93974
150.6630336,-34.0249914,6.67446
150.6630536,-34.0249914,6.57062
150.6630736,-34.0249914,6.25677
150.6630936,-34.0249914,-99999
150.6619136,-34.0250114,-99999
150.6619336,-34.0250114,-99999
150.6619536,-34.0250114,-99999
150.6619736,-34.0250114,-99999
150.6619936,-34.0250114,-99999
150.6620136,-34.0250114,-99999
150.6620336,-34.0250114,-99999
150.6620536,-34.0250114,-99999
150.6620736,-34.0250114,-99999
150.6620936,-34.0250114,-99999
150.6621136,-34.0250114,-99999
150.6621336,-34.0250114,-99999
150.6621536,-34.0250114,-99999
150.6621736,-34.0250114,-99999
150.6621936,-34.0250114,8.47327
150.6622136,-34.0250114,8.44628
150.6622336,-34.0250114,8.40104
150.6622536,-34.0250114,8.24556
150.6622736,-34.0250114,8.09012
150.6622936,-34.0250114,8.09008
150.6623136,-34.0250114,7.92576
150.6623336,-34.0250114,7.78697
150.6623536,-34.0250114,7.67644
150.6623736,-34.0250114,6.8133
150.6623936,-34.0250114,6.45594
150.6624136,-34.0250114,6.30355
150.6624336,-34.0250114,5.87679
150.6624536,-34.0250114,5.82536
150.6624736,-34.0250114,5.9974
150.6624936,-34.0250114,5.7087
150.6625136,-34.0250114,5.70866
150.6625336,-34.0250114,5.84529
150.6625536,-34.0250114,6.40431
150.6625736,-34.0250114,6.40444
150.6625936,-34.0250114,6.96931
150.6626136,-34.0250114,7.06027
150.6626336,-34.0250114,7.19602
150.6626536,-34.0250114,7.95217
150.6626736,-34.0250114,8.78126
150.6626936,-34.0250114,9.27844
150.6627136,-34.0250114,9.6883
150.6627336,-34.0250114,10.0204
150.6627536,-34.0250114,10.324
150.6627736,-34.0250114,10.2578
150.6627936,-34.0250114,10.2462
150.6628136,-34.0250114,9.92773
150.6628336,-34.0250114,9.79394
150.6628536,-34.0250114,9.45091
150.6628736,-34.0250114,9.14668
150.6628936,-34.0250114,9.16261
150.6629136,-34.0250114,9.03204
150.6629336,-34.0250114,8.57773
150.6629536,-34.0250114,7.92891
150.6629736,-34.0250114,7.55322
150.6629936,-34.0250114,7.31533
150.6630136,-34.0250114,7.19683
150.6630336,-34.0250114,7.05915
150.6630536,-34.0250114,6.97662
150.6630736,-34.0250114,6.51452
150.6630936,-34.0250114,-99999
150.6619136,-34.0250314,-99999
150.6619336,-34.0250314,-99999
150.6619536,-34.0250314,-99999
150.6619736,-34.0250314,-99999
150.6619936,-34.0250314,-99999
150.6620136,-34.0250314,-99999
150.6620336,-34.0250314,-99999
150.6620536,-34.0250314,-99999
150.6620736,-34.0250314,-99999
150.6620936,-34.0250314,-99999
150.6621136,-34.0250314,-99999
150.6621336,-34.0250314,-99999
150.6621536,-34.0250314,-99999
150.6621736,-34.0250314,-99999
150.6621936,-34.0250314,8.61842
150.6622136,-34.0250314,8.61841
150.6622336,-34.0250314,8.33775
150.6622536,-34.0250314,8.38872
150.6622736,-34.0250314,8.21138
150.6622936,-34.0250314,8.06603
150.6623136,-34.0250314,7.96529
150.6623336,-34.0250314,7.96525
150.6623536,-34.0250314,7.57121
150.6623736,-34.0250314,6.66712
150.6623936,-34.0250314,6.5178
150.6624136,-34.0250314,6.22664
150.6624336,-34.0250314,5.97634
150.6624536,-34.0250314,5.76741
150.6624736,-34.0250314,5.66795
150.6624936,-34.0250314,5.75799
150.6625136,-34.0250314,5.69162
150.6625336,-34.0250314,6.14219
150.6625536,-34.0250314,6.25034
150.6625736,-34.0250314,6.52935
150.6625936,-34.0250314,6.68084
150.6626136,-34.0250314,6.96943
150.6626336,-34.0250314,7.13574
150.6626536,-34.0250314,8.59513
150.6626736,-34.0250314,8.71519
150.6626936,-34.0250314,9.09879
150.6627136,-34.0250314,9.45359
150.6627336,-34.0250314,9.87118
150.6627536,-34.0250314,10.29
150.6627736,-34.0250314,10.3331
150.6627936,-34.0250314,10.3168
150.6628136,-34.0250314,10.0512
150.6628336,-34.0250314,9.94846
150.6628536,-34.0250314,9.53367
150.6628736,-34.0250314,9.53356
150.6628936,-34.0250314,9.46262
150.6629136,-34.0250314,9.29685
150.6629336,-34.0250314,8.76663
150.6629536,-34.0250314,8.40759
150.6629736,-34.0250314,7.9505
150.6629936,-34.0250314,7.67973
150.6630136,-34.0250314,7.55013
150.6630336,-34.0250314,7.31751
150.6630536,-34.0250314,6.96828
150.6630736,-34.0250314,6.98842
150.6630936,-34.0250314,-99999
150.6619136,-34.0250514,-99999
150.6619336,-34.0250514,-99999
150.6619536,-34.0250514,-99999
150.6619736,-34.0250514,-99999
150.6619936,-34.0250514,-99999
150.6620136,-34.0250514,-99999
150.6620336,-34.0250514,-99999
150.6620536,-34.0250514,-99999
150.6620736,-34.0250514,-99999
150.6620936,-34.0250514,-99999
150.6621136,-34.0250514,-99999
150.6621336,-34.0250514,-99999
150.6621536,-34.0250514,-99999
150.6621736,-34.0250514,-99999
150.6621936,-34.0250514,8.6466
150.6622136,-34.0250514,8.64658
150.6622336,-34.0250514,8.53925
150.6622536,-34.0250514,8.32722
150.6622736,-34.0250514,8.25946
150.6622936,-34.0250514,8.25941
150.6623136,-34.0250514,8.08101
150.6623336,-34.0250514,7.86999
150.6623536,-34.0250514,7.36445
150.6623736,-34.0250514,6.77486
150.6623936,-34.0250514,6.41777
150.6624136,-34.0250514,6.24989
150.6624336,-34.0250514,5.86051
150.6624536,-34.0250514,5.75965
150.6624736,-34.0250514,5.65253
150.6624936,-34.0250514,5.68773
150.6625136,-34.0250514,5.63649
150.6625336,-34.0250514,5.9247
150.6625536,-34.0250514,6.1513
150.6625736,-34.0250514,6.39745
150.6625936,-34.0250514,6.59864
150.6626136,-34.0250514,6.76946
150.6626336,-34.0250514,6.97474
150.6626536,-34.0250514,8.37986
150.6626736,-34.0250514,8.61936
150.6626936,-34.0250514,9.02261
150.6627136,-34.0250514,9.53264
150.6627336,-34.0250514,9.79146
150.6627536,-34.0250514,10.3849
150.6627736,-34.0250514,10.456
150.6627936,-34.0250514,10.3358
150.6628136,-34.0250514,10.3237
150.6628336,-34.0250514,10.1053
150.6628536,-34.0250514,9.81436
150.6628736,-34.0250514,9.47763
150.6628936,-34.0250514,9.43575
150.6629136,-34.0250514,9.65624
150.6629336,-34.0250514,8.92881
150.6629536,-34.0250514,8.48302
150.6629736,-34.0250514,7.98432
150.6629936,-34.0250514,7.79263
150.6630136,-34.0250514,7.54109
150.6630336,-34.0250514,7.40115
150.6630536,-34.0250514,7.11818
150.6630736,-34.0250514,-99999
150.6630936,-34.0250514,-99999
150.6619136,-34.0250714,-99999
150.6619336,-34.0250714,-99999
150.6619536,-34.0250714,-99999
150.6619736,-34.0250714,-99999
150.6619936,-34.0250714,-99999
150.6620136,-34.0250714,-99999
150.6620336,-34.0250714,-99999
150.6620536,-34.0250714,-99999
150.6620736,-34.0250714,-99999
150.6620936,-34.0250714,-99999
150.6621136,-34.0250714,-99999
150.6621336,-34.0250714,-99999
150.6621536,-34.0250714,-99999
150.6621736,-34.0250714,-99999
150.6621936,-34.0250714,8.78785
150.6622136,-34.0250714,8.64572
150.6622336,-34.0250714,8.64568
150.6622536,-34.0250714,8.43861
150.6622736,-34.0250714,8.36668
150.6622936,-34.0250714,8.16063
150.6623136,-34.0250714,7.98979
150.6623336,-34.0250714,7.98976
150.6623536,-34.0250714,7.07038
150.6623736,-34.0250714,6.866
150.6623936,-34.0250714,6.49719
150.6624136,-34.0250714,6.28029
150.6624336,-34.0250714,5.8646
150.6624536,-34.0250714,5.74685
150.6624736,-34.0250714,5.59244
150.6624936,-34.0250714,5.40258
150.6625136,-34.0250714,5.49956
150.6625336,-34.0250714,5.89743
150.6625536,-34.0250714,6.15129
150.6625736,-34.0250714,6.40087
150.6625936,-34.0250714,6.61592
150.6626136,-34.0250714,6.94942
150.6626336,-34.0250714,7.53371
150.6626536,-34.0250714,8.54569
150.6626736,-34.0250714,8.6914
150.6626936,-34.0250714,8.69156
150.6627136,-34.0250714,9.00102
150.6627336,-34.0250714,9.43096
150.6627536,-34.0250714,10.4111
150.6627736,-34.0250714,10.495
150.6627936,-34.0250714,10.3995
150.6628136,-34.0250714,10.2594
150.6628336,-34.0250714,9.93345
150.6628536,-34.0250714,9.68894
150.6628736,-34.0250714,9.76173
150.6628936,-34.0250714,9.82424
150.6629136,-34.0250714,9.5231
150.6629336,-34.0250714,9.11513
150.6629536,-34.0250714,8.48263
150.6629736,-34.0250714,7.98439
150.6629936,-34.0250714,8.07557
150.6630136,-34.0250714,7.85228
150.6630336,-34.0250714,7.76044
150.6630536,-34.0250714,7.52131
150.6630736,-34.0250714,-99999
150.6630936,-34.0250714,-99999
150.6619136,-34.0250914,-99999
150.6619336,-34.0250914,-99999
150.6619536,-34.0250914,-99999
150.6619736,-34.0250914,-99999
150.6619936,-34.0250914,-99999
150.6620136,-34.0250914,-99999
150.6620336,-34.0250914,-99999
150.6620536,-34.0250914,-99999
150.6620736,-34.0250914,-99999
150.6620936,-34.0250914,-99999
150.6621136,-34.0250914,-99999
150.6621336,-34.0250914,-99999
150.6621536,-34.0250914,-99999
150.6621736,-34.0250914,8.92236
150.6621936,-34.0250914,8.83505
150.6622136,-34.0250914,8.83503
150.6622336,-34.0250914,8.53053
150.6622536,-34.0250914,8.5746
150.6622736,-34.0250914,8.36144
150.6622936,-34.0250914,8.29837
150.6623136,-34.0250914,8.18535
150.6623336,-34.0250914,7.98023
150.6623536,-34.0250914,6.9312
150.6623736,-34.0250914,6.73792
150.6623936,-34.0250914,6.49052
150.6624136,-34.0250914,6.13175
150.6624336,-34.0250914,5.75271
150.6624536,-34.0250914,5.67111
150.6624736,-34.0250914,5.60324
150.6624936,-34.0250914,5.41108
150.6625136,-34.0250914,5.40339
150.6625336,-34.0250914,5.79257
150.6625536,-34.0250914,6.01719
150.6625736,-34.0250914,6.27621
150.6625936,-34.0250914,6.90521
150.6626136,-34.0250914,7.19054
150.6626336,-34.0250914,7.84298
150.6626536,-34.0250914,8.30554
150.6626736,-34.0250914,8.6003
150.6626936,-34.0250914,8.82737
150.6627136,-34.0250914,9.05836
150.6627336,-34.0250914,9.65956
150.6627536,-34.0250914,10.3694
150.6627736,-34.0250914,10.4184
150.6627936,-34.0250914,10.4358
150.6628136,-34.0250914,10.2929
150.6628336,-34.0250914,10.1564
150.6628536,-34.0250914,9.89486
150.6628736,-34.0250914,9.80042
150.6628936,-34.0250914,9.83661
150.6629136,-34.0250914,9.60464
150.6629336,-34.0250914,9.23715
150.6629536,-34.0250914,8.60503
150.6629736,-34.0250914,8.36806
150.6629936,-34.0250914,8.17331
150.6630136,-34.0250914,7.92673
150.6630336,-34.0250914,7.85436
150.6630536,-34.0250914,7.68232
150.6630736,-34.0250914,-99999
150.6630936,-34.0250914,-99999
150.6619136,-34.0251114,-99999
150.6619336,-34.0251114,-99999
150.6619536,-34.0251114,-99999
150.6619736,-34.0251114,-99999
150.6619936,-34.0251114,-99999
150.6620136,-34.0251114,-99999
150.6620336,-34.0251114,-99999
150.6620536,-34.0251114,-99999
150.6620736,-34.0251114,-99999
150.6620936,-34.0251114,-99999
150.6621136,-34.0251114,-99999
150.6621336,-34.0251114,-99999
150.6621536,-34.0251114,-99999
150.6621736,-34.0251114,8.92475
150.6621936,-34.0251114,8.92474
150.6622136,-34.0251114,8.73895
150.6622336,-34.0251114,8.62302
150.6622536,-34.0251114,8.46089
150.6622736,-34.0251114,8.35249
150.6622936,-34.0251114,8.2728
150.6623136,-34.0251114,8.17007
150.6623336,-34.0251114,7.65639
150.6623536,-34.0251114,6.78497
150.6623736,-34.0251114,6.78924
150.6623936,-34.0251114,6.61339
150.6624136,-34.0251114,6.05132
150.6624336,-34.0251114,5.80513
150.6624536,-34.0251114,5.76466
150.6624736,-34.0251114,5.64893
150.6624936,-34.0251114,5.54577
150.6625136,-34.0251114,5.52268
150.6625336,-34.0251114,5.67635
150.6625536,-34.0251114,6.23777
150.6625736,-34.0251114,6.23786
150.6625936,-34.0251114,6.99673
150.6626136,-34.0251114,7.27675
150.6626336,-34.0251114,7.83843
150.6626536,-34.0251114,8.31537
150.6626736,-34.0251114,8.3366
150.6626936,-34.0251114,8.49436
150.6627136,-34.0251114,9.04148
150.6627336,-34.0251114,9.73154
150.6627536,-34.0251114,10.2688
150.6627736,-34.0251114,10.3181
150.6627936,-34.0251114,10.2544
150.6628136,-34.0251114,10.1541
150.6628336,-34.0251114,9.92167
150.6628536,-34.0251114,9.92164
150.6628736,-34.0251114,9.96722
150.6628936,-34.0251114,9.82593
150.6629136,-34.0251114,9.54934
150.6629336,-34.0251114,9.14876
150.6629536,-34.0251114,8.77511
150.6629736,-34.0251114,8.6195
150.6629936,-34.0251114,8.39589
150.6630136,-34.0251114,8.23757
150.6630336,-34.0251114,8.0913
150.6630536,-34.0251114,7.83369
150.6630736,-34.0251114,-99999
150.6630936,-34.0251114,-99999
150.6619136,-34.0251314,-99999
150.6619336,-34.0251314,-99999
150.6619536,-34.0251314,-99999
150.6619736,-34.0251314,-99999
150.6619936,-34.0251314,-99999
150.6620136,-34.0251314,-99999
150.6620336,-34.0251314,-99999
150.6620536,-34.0251314,-99999
150.6620736,-34.0251314,-99999
150.6620936,-34.0251314,-99999
150.6621136,-34.0251314,-99999
150.6621336,-34.0251314,-99999
150.6621536,-34.0251314,-99999
150.6621736,-34.0251314,8.84379
150.6621936,-34.0251314,8.84378
150.6622136,-34.0251314,8.79127
150.6622336,-34.0251314,8.63737
150.6622536,-34.0251314,8.51256
150.6622736,-34.0251314,8.42807
150.6622936,-34.0251314,8.26949
150.6623136,-34.0251314,8.19899
150.6623336,-34.0251314,7.34323
150.6623536,-34.0251314,6.86095
150.6623736,-34.0251314,6.63784
150.6623936,-34.0251314,6.43688
150.6624136,-34.0251314,6.14215
150.6624336,-34.0251314,6.07852
150.6624536,-34.0251314,5.80287
150.6624736,-34.0251314,5.68
150.6624936,-34.0251314,5.65076
150.6625136,-34.0251314,5.39268
150.6625336,-34.0251314,5.76605
150.6625536,-34.0251314,6.32798
150.6625736,-34.0251314,6.57338
150.6625936,-34.0251314,6.85637
150.6626136,-34.0251314,6.99937
150.6626336,-34.0251314,7.90085
150.6626536,-34.0251314,8.09824
150.6626736,-34.0251314,8.25036
150.6626936,-34.0251314,8.81936
150.6627136,-34.0251314,9.03142
150.6627336,-34.0251314,10.0713
150.6627536,-34.0251314,10.4342
150.6627736,-34.0251314,10.243
150.6627936,-34.0251314,10.1823
150.6628136,-34.0251314,10.0011
150.6628336,-34.0251314,9.97153
150.6628536,-34.0251314,9.77652
150.6628736,-34.0251314,9.69868
150.6628936,-34.0251314,9.502
150.6629136,-34.0251314,9.36013
150.6629336,-34.0251314,9.17545
150.6629536,-34.0251314,8.69602
150.6629736,-34.0251314,8.61951
150.6629936,-34.0251314,8.50646
150.6630136,-34.0251314,8.38628
150.6630336,-34.0251314,8.16095
150.6630536,-34.0251314,-99999
150.6630736,-34.0251314,-99999
150.6630936,-34.0251314,-99999
150.6619136,-34.0251514,-99999
150.6619336,-34.0251514,-99999
150.6619536,-34.0251514,-99999
150.6619736,-34.0251514,-99999
150.6619936,-34.0251514,-99999
150.6620136,-34.0251514,-99999
150.6620336,-34.0251514,-99999
150.6620536,-34.0251514,-99999
150.6620736,-34.0251514,-99999
150.6620936,-34.0251514,-99999
150.6621136,-34.0251514,-99999
150.6621336,-34.0251514,-99999
150.6621536,-34.0251514,-99999
150.6621736,-34.0251514,8.87528
150.6621936,-34.0251514,8.94055
150.6622136,-34.0251514,8.72756
150.6622336,-34.0251514,8.67866
150.6622536,-34.0251514,8.5863
150.6622736,-34.0251514,8.40853
150.6622936,-34.0251514,8.34745
150.6623136,-34.0251514,8.2703
150.6623336,-34.0251514,7.0918
150.6623536,-34.0251514,6.86777
150.6623736,-34.0251514,6.4776
150.6623936,-34.0251514,6.26338
150.6624136,-34.0251514,6.14212
150.6624336,-34.0251514,5.95553
150.6624536,-34.0251514,5.78081
150.6624736,-34.0251514,5.64235
150.6624936,-34.0251514,5.52912
150.6625136,-34.0251514,5.60866
150.6625336,-34.0251514,5.94045
150.6625536,-34.0251514,6.21034
150.6625736,-34.0251514,6.45117
150.6625936,-34.0251514,6.70345
150.6626136,-34.0251514,6.9957
150.6626336,-34.0251514,7.70206
150.6626536,-34.0251514,7.85028
150.6626736,-34.0251514,8.23434
150.6626936,-34.0251514,8.69636
150.6627136,-34.0251514,9.00492
150.6627336,-34.0251514,10.3662
150.6627536,-34.0251514,10.2866
150.6627736,-34.0251514,10.0041
150.6627936,-34.0251514,9.92064
150.6628136,-34.0251514,9.77066
150.6628336,-34.0251514,9.85518
150.6628536,-34.0251514,9.85516
150.6628736,-34.0251514,9.50163
150.6628936,-34.0251514,9.32544
150.6629136,-34.0251514,9.22949
150.6629336,-34.0251514,9.04951
150.6629536,-34.0251514,8.79148
150.6629736,-34.0251514,8.73401
150.6629936,-34.0251514,8.7061
150.6630136,-34.0251514,8.50131
150.6630336,-34.0251514,8.40752
150.6630536,-34.0251514,-99999
150.6630736,-34.0251514,-99999
150.6630936,-34.0251514,-99999
150.6619136,-34.0251714,-99999
150.6619336,-34.0251714,-99999
150.6619536,-34.0251714,-99999
150.6619736,-34.0251714,-99999
150.6619936,-34.0251714,-99999
150.6620136,-34.0251714,-99999
150.6620336,-34.0251714,-99999
150.6620536,-34.0251714,-99999
150.6620736,-34.0251714,-99999
150.6620936,-34.0251714,-99999
150.6621136,-34.0251714,-99999
150.6621336,-34.0251714,-99999
150.6621536,-34.0251714,8.91634
150.6621736,-34.0251714,8.91896
150.6621936,-34.0251714,8.86951
150.6622136,-34.0251714,8.68686
150.6622336,-34.0251714,8.63819
150.6622536,-34.0251714,8.57261
150.6622736,-34.0251714,8.4311
150.6622936,-34.0251714,8.35596
150.6623136,-34.0251714,8.16426
150.6623336,-34.0251714,7.21333
150.6623536,-34.0251714,6.68627
150.6623736,-34.0251714,6.43987
150.6623936,-34.0251714,6.06121
150.6624136,-34.0251714,6.06114
150.6624336,-34.0251714,5.89879
150.6624536,-34.0251714,5.90231
150.6624736,-34.0251714,5.75102
150.6624936,-34.0251714,5.64043
150.6625136,-34.0251714,5.83328
150.6625336,-34.0251714,5.94738
150.6625536,-34.0251714,6.16785
150.6625736,-34.0251714,6.29313
150.6625936,-34.0251714,6.6926
150.6626136,-34.0251714,7.0181
150.6626336,-34.0251714,7.66974
150.6626536,-34.0251714,7.85443
150.6626736,-34.0251714,8.28019
150.6626936,-34.0251714,8.50233
150.6627136,-34.0251714,9.07858
150.6627336,-34.0251714,10.245
150.6627536,-34.0251714,10.0371
150.6627736,-34.0251714,9.96966
150.6627936,-34.0251714,9.80281
150.6628136,-34.0251714,9.73612
150.6628336,-34.0251714,9.73612
150.6628536,-34.0251714,9.73612
150.6628736,-34.0251714,9.3213
150.6628936,-34.0251714,9.18723
150.6629136,-34.0251714,9.12758
150.6629336,-34.0251714,9.07844
150.6629536,-34.0251714,8.87303
150.6629736,-34.0251714,8.85987
150.6629936,-34.0251714,8.6667
150.6630136,-34.0251714,8.63024
150.6630336,-34.0251714,8.46281
150.6630536,-34.0251714,-99999
150.6630736,-34.0251714,-99999
150.6630936,-34.0251714,-99999
150.6619136,-34.0251914,-99999
150.6619336,-34.0251914,-99999
150.6619536,-34.0251914,-99999
150.6619736,-34.0251914,-99999
150.6619936,-34.0251914,-99999
150.6620136,-34.0251914,-99999
150.6620336,-34.0251914,-99999
150.6620536,-34.0251914,-99999
150.6620736,-34.0251914,-99999
150.6620936,-34.0251914,-99999
150.6621136,-34.0251914,-99999
150.6621336,-34.0251914,-99999
150.6621536,-34.0251914,8.87184
150.6621736,-34.0251914,8.87185
150.6621936,-34.0251914,8.87185
150.6622136,-34.0251914,8.75278
150.6622336,-34.0251914,8.60661
150.6622536,-34.0251914,8.55837
150.6622736,-34.0251914,8.39787
150.6622936,-34.0251914,8.29578
150.6623136,-34.0251914,7.89258
150.6623336,-34.0251914,7.04351
150.6623536,-34.0251914,6.57688
150.6623736,-34.0251914,6.19387
150.6623936,-34.0251914,5.91488
150.6624136,-34.0251914,5.9148
150.6624336,-34.0251914,5.89684
150.6624536,-34.0251914,5.75735
150.6624736,-34.0251914,5.61364
150.6624936,-34.0251914,5.61939
150.6625136,-34.0251914,5.79694
150.6625336,-34.0251914,5.93067
150.6625536,-34.0251914,6.16947
150.6625736,-34.0251914,6.5638
150.6625936,-34.0251914,6.5704
150.6626136,-34.0251914,7.06486
150.6626336,-34.0251914,7.6059
150.6626536,-34.0251914,7.96438
150.6626736,-34.0251914,8.37082
150.6626936,-34.0251914,8.53854
150.6627136,-34.0251914,9.0791
150.6627336,-34.0251914,9.8366
150.6627536,-34.0251914,9.94972
150.6627736,-34.0251914,9.90789
150.6627936,-34.0251914,9.75257
150.6628136,-34.0251914,9.59435
150.6628336,-34.0251914,9.60502
150.6628536,-34.0251914,9.49063
150.6628736,-34.0251914,9.20976
150.6628936,-34.0251914,9.04641
150.6629136,-34.0251914,8.9293
150.6629336,-34.0251914,8.92215
150.6629536,-34.0251914,8.873
150.6629736,-34.0251914,8.84157
150.6629936,-34.0251914,8.67725
150.6630136,-34.0251914,8.67722
150.6630336,-34.0251914,8.38259
150.6630536,-34.0251914,-99999
150.6630736,-34.0251914,-99999
150.6630936,-34.0251914,-99999
150.6619136,-34.0252114,-99999
150.6619336,-34.0252114,-99999
150.6619536,-34.0252114,-99999
150.6619736,-34.0252114,-99999
150.6619936,-34.0252114,-99999
150.6620136,-34.0252114,-99999
150.6620336,-34.0252114,-99999
150.6620536,-34.0252114,-99999
150.6620736,-34.0252114,-99999
150.6620936,-34.0252114,-99999
150.6621136,-34.0252114,-99999
150.6621336,-34.0252114,-99999
150.6621536,-34.0252114,8.84216
150.6621736,-34.0252114,8.84217
150.6621936,-34.0252114,8.77473
150.6622136,-34.0252114,8.72315
150.6622336,-34.0252114,8.56365
150.6622536,-34.0252114,8.49621
150.6622736,-34.0252114,8.44858
150.6622936,-34.0252114,8.2268
150.6623136,-34.0252114,7.62747
150.6623336,-34.0252114,6.95115
150.6623536,-34.0252114,6.51952
150.6623736,-34.0252114,6.06408
150.6623936,-34.0252114,5.87602
150.6624136,-34.0252114,5.97951
150.6624336,-34.0252114,5.93725
150.6624536,-34.0252114,5.87081
150.6624736,-34.0252114,5.76195
150.6624936,-34.0252114,5.49687
150.6625136,-34.0252114,6.03472
150.6625336,-34.0252114,6.19499
150.6625536,-34.0252114,6.0718
150.6625736,-34.0252114,6.31628
150.6625936,-34.0252114,6.78059
150.6626136,-34.0252114,7.72482
150.6626336,-34.0252114,7.7717
150.6626536,-34.0252114,8.06008
150.6626736,-34.0252114,8.18923
150.6626936,-34.0252114,8.692
150.6627136,-34.0252114,9.09226
150.6627336,-34.0252114,9.77567
150.6627536,-34.0252114,9.8881
150.6627736,-34.0252114,9.79452
150.6627936,-34.0252114,9.56303
150.6628136,-34.0252114,9.47454
150.6628336,-34.0252114,9.47455
150.6628536,-34.0252114,9.39305
150.6628736,-34.0252114,9.03639
150.6628936,-34.0252114,8.8761
150.6629136,-34.0252114,8.88831
150.6629336,-34.0252114,8.85699
150.6629536,-34.0252114,8.85695
150.6629736,-34.0252114,8.87817
150.6629936,-34.0252114,8.76431
150.6630136,-34.0252114,8.58449
150.6630336,-34.0252114,-99999
150.6630536,-34.0252114,-99999
150.6630736,-34.0252114,-99999
150.6630936,-34.0252114,-99999
150.6619136,-34.0252314,-99999
150.6619336,-34.0252314,-99999
150.6619536,-34.0252314,-99999
150.6619736,-34.0252314,-99999
150.6619936,-34.0252314,-99999
150.6620136,-34.0252314,-99999
150.6620336,-34.0252314,-99999
150.6620536,-34.0252314,-99999
150.6620736,-34.0252314,-99999
150.6620936,-34.0252314,-99999
150.6621136,-34.0252314,-99999
150.6621336,-34.0252314,-99999
150.6621536,-34.0252314,8.86974
150.6621736,-34.0252314,8.79313
150.6621936,-34.0252314,8.80728
150.6622136,-34.0252314,8.64543
150.6622336,-34.0252314,8.56071
150.6622536,-34.0252314,8.33434
150.6622736,-34.0252314,8.28762
150.6622936,-34.0252314,8.18716
150.6623136,-34.0252314,7.39736
150.6623336,-34.0252314,6.93648
150.6623536,-34.0252314,6.29296
150.6623736,-34.0252314,5.84696
150.6623936,-34.0252314,5.84688
150.6624136,-34.0252314,5.85542
150.6624336,-34.0252314,5.87902
150.6624536,-34.0252314,5.88091
150.6624736,-34.0252314,5.87308
150.6624936,-34.0252314,5.61623
150.6625136,-34.0252314,6.02829
150.6625336,-34.0252314,6.1816
150.6625536,-34.0252314,6.39959
150.6625736,-34.0252314,6.65727
150.6625936,-34.0252314,7.11972
150.6626136,-34.0252314,7.81583
150.6626336,-34.0252314,7.88391
150.6626536,-34.0252314,7.96459
150.6626736,-34.0252314,8.21832
150.6626936,-34.0252314,8.62472
150.6627136,-34.0252314,9.44303
150.6627336,-34.0252314,9.49904
150.6627536,-34.0252314,9.61109
150.6627736,-34.0252314,9.72025
150.6627936,-34.0252314,9.52312
150.6628136,-34.0252314,9.45856
150.6628336,-34.0252314,9.45857
150.6628536,-34.0252314,9.21094
150.6628736,-34.0252314,8.87119
150.6628936,-34.0252314,8.78942
150.6629136,-34.0252314,8.7252
150.6629336,-34.0252314,8.76774
150.6629536,-34.0252314,8.84345
150.6629736,-34.0252314,8.76909
150.6629936,-34.0252314,8.68812
150.6630136,-34.0252314,8.50805
150.6630336,-34.0252314,-99999
150.6630536,-34.0252314,-99999
150.6630736,-34.0252314,-99999
150.6630936,-34.0252314,-99999
150.6619136,-34.0252514,-99999
150.6619336,-34.0252514,-99999
150.6619536,-34.0252514,-99999
150.6619736,-34.0252514,-99999
150.6619936,-34.0252514,-99999
150.6620136,-34.0252514,-99999
150.6620336,-34.0252514,-99999
150.6620536,-34.0252514,-99999
150.6620736,-34.0252514,-99999
150.6620936,-34.0252514,-99999
150.6621136,-34.0252514,-99999
150.6621336,-34.0252514,8.80649
150.6621536,-34.0252514,8.77652
150.6621736,-34.0252514,8.77653
150.6621936,-34.0252514,8.69787
150.6622136,-34.0252514,8.53008
150.6622336,-34.0252514,8.41642
150.6622536,-34.0252514,8.37216
150.6622736,-34.0252514,8.23571
150.6622936,-34.0252514,8.02007
150.6623136,-34.0252514,7.12409
150.6623336,-34.0252514,6.68955
150.6623536,-34.0252514,6.1822
150.6623736,-34.0252514,5.89625
150.6623936,-34.0252514,5.89618
150.6624136,-34.0252514,5.73891
150.6624336,-34.0252514,6.02637
150.6624536,-34.0252514,5.83208
150.6624736,-34.0252514,5.75336
