150.6622052,-34.02519331,7.911228
150.6622252,-34.02519331,7.7262572
150.6622452,-34.02519331,7.6791148
150.6622652,-34.02519331,7.5817232
150.6622852,-34.02519331,7.426728
150.6623052,-34.02519331,7.3064536
150.6623252,-34.02519331,6.1151892
150.6623452,-34.02519331,5.6756972
150.6623652,-34.02519331,5.2256104
150.6623852,-34.02519331,4.952654
150.6624052,-34.02519331,4.7958488
150.6624252,-34.02519331,4.8522232
150.6624452,-34.02519331,4.77141
150.6624652,-34.02519331,4.645098
150.6624852,-34.02519331,4.5361592
150.6625052,-34.02519331,4.597644
150.6625252,-34.02519331,4.7210572
150.6625452,-34.02519331,4.9360476
150.6625652,-34.02519331,5.1619568
150.6625852,-34.02519331,5.4207548
150.6626052,-34.02519331,5.812672
150.6626252,-34.02519331,6.6752232
150.6626452,-34.02519331,6.9675504
150.6626652,-34.02519331,7.09379
150.6626852,-34.02519331,7.5930656
150.6627052,-34.02519331,8.3620076
150.6627252,-34.02519331,9.3540068
150.6627452,-34.02519331,9.4814884
150.6627652,-34.02519331,9.4730332
150.6627852,-34.02519331,9.2291552
150.6628052,-34.02519331,9.1600616
150.6628252,-34.02519331,9.045394
150.6628452,-34.02519331,8.9906368
150.6628652,-34.02519331,8.706004
150.6628852,-34.02519331,8.5886036
150.6629052,-34.02519331,8.5056236
150.6629252,-34.02519331,8.6084196
150.6629452,-34.02519331,8.4481676
150.6629652,-34.02519331,8.5863088
150.6629852,-34.02519331,8.6481504
150.6630052,-34.02519331,8.5117484
150.6630252,-34.02519331,8.2144344
150.6630452,-34.02519331,-99999
150.6630652,-34.02519331,-99999
150.6630852,-34.02519331,-99999
150.6619052,-34.02521331,-99999
150.6619252,-34.02521331,-99999
150.6619452,-34.02521331,-99999
150.6619652,-34.02521331,-99999
150.6619852,-34.02521331,-99999
150.6620052,-34.02521331,-99999
150.6620252,-34.02521331,-99999
150.6620452,-34.02521331,-99999
150.6620652,-34.02521331,-99999
150.6620852,-34.02521331,-99999
150.6621052,-34.02521331,-99999
150.6621252,-34.02521331,-99999
150.6621452,-34.02521331,7.9604868
150.6621652,-34.02521331,7.9333752
150.6621852,-34.02521331,7.9452792
150.6622052,-34.02521331,7.8841572
150.6622252,-34.02521331,7.6888452
150.6622452,-34.02521331,7.6028028
150.6622652,-34.02521331,7.5117488
150.6622852,-34.02521331,7.2915016
150.6623052,-34.02521331,7.2930308
150.6623252,-34.02521331,6.1943876
150.6623452,-34.02521331,5.706748
150.6623652,-34.02521331,5.0045736
150.6623852,-34.02521331,4.8323312
150.6624052,-34.02521331,4.8323212
150.6624252,-34.02521331,4.9009508
150.6624452,-34.02521331,4.8358628
150.6624652,-34.02521331,4.7198904
150.6624852,-34.02521331,4.5900948
150.6625052,-34.02521331,4.7088948
150.6625252,-34.02521331,4.9014652
150.6625452,-34.02521331,4.9331056
150.6625652,-34.02521331,5.1619568
150.6625852,-34.02521331,5.6848744
150.6626052,-34.02521331,5.9737452
150.6626252,-34.02521331,6.8709768
150.6626452,-34.02521331,7.1998712
150.6626652,-34.02521331,7.3619216
150.6626852,-34.02521331,7.74776
150.6627052,-34.02521331,7.9696784
150.6627252,-34.02521331,9.058592
150.6627452,-34.02521331,9.2650436
150.6627652,-34.02521331,9.4185656
150.6627852,-34.02521331,9.2152084
150.6628052,-34.02521331,9.0324368
150.6628252,-34.02521331,8.93832
150.6628452,-34.02521331,8.868564
150.6628652,-34.02521331,8.6310904
150.6628852,-34.02521331,8.5655584
150.6629052,-34.02521331,8.4651844
150.6629252,-34.02521331,8.4310796
150.6629452,-34.02521331,8.4758504
150.6629652,-34.02521331,8.6151968
150.6629852,-34.02521331,8.6596112
150.6630052,-34.02521331,8.477308
150.6630252,-34.02521331,8.472556
150.6630452,-34.02521331,-99999
150.6630652,-34.02521331,-99999
150.6630852,-34.02521331,-99999
150.6619052,-34.02523331,-99999
150.6619252,-34.02523331,-99999
150.6619452,-34.02523331,-99999
150.6619652,-34.02523331,-99999
150.6619852,-34.02523331,-99999
150.6620052,-34.02523331,-99999
150.6620252,-34.02523331,-99999
150.6620452,-34.02523331,-99999
150.6620652,-34.02523331,-99999
150.6620852,-34.02523331,-99999
150.6621052,-34.02523331,-99999
150.6621252,-34.02523331,-99999
150.6621452,-34.02523331,7.9556548
150.6621652,-34.02523331,7.9402628
150.6621852,-34.02523331,7.9539908
150.6622052,-34.02523331,7.7755536
150.6622252,-34.02523331,7.6651652
150.6622452,-34.02523331,7.5489892
150.6622652,-34.02523331,7.4055556
150.6622852,-34.02523331,7.2605748
150.6623052,-34.02523331,7.084914
150.6623252,-34.02523331,5.9426624
150.6623452,-34.02523331,5.4824796
150.6623652,-34.02523331,5.075332
150.6623852,-34.02523331,4.810552
150.6624052,-34.02523331,4.8105452
150.6624252,-34.02523331,4.84733
150.6624452,-34.02523331,4.9066036
150.6624652,-34.02523331,4.845308
150.6624852,-34.02523331,4.7328956
150.6625052,-34.02523331,4.9012668
150.6625252,-34.02523331,5.0524376
150.6625452,-34.02523331,5.0562852
150.6625652,-34.02523331,5.2973144
150.6625852,-34.02523331,5.7767696
150.6626052,-34.02523331,6.0781168
150.6626252,-34.02523331,7.0751336
150.6626452,-34.02523331,7.4061796
150.6626652,-34.02523331,7.4851336
150.6626852,-34.02523331,7.9936892
150.6627052,-34.02523331,8.2247672
150.6627252,-34.02523331,8.9986284
150.6627452,-34.02523331,9.141662
150.6627652,-34.02523331,9.240758
150.6627852,-34.02523331,9.0256056
150.6628052,-34.02523331,8.8463304
150.6628252,-34.02523331,8.9284252
150.6628452,-34.02523331,8.7793392
150.6628652,-34.02523331,8.4705652
150.6628852,-34.02523331,8.4179544
150.6629052,-34.02523331,8.3816912
150.6629252,-34.02523331,8.392596
150.6629452,-34.02523331,8.4689768
150.6629652,-34.02523331,8.5606584
150.6629852,-34.02523331,8.4871512
150.6630052,-34.02523331,8.3929276
150.6630252,-34.02523331,8.4062896
150.6630452,-34.02523331,-99999
150.6630652,-34.02523331,-99999
150.6630852,-34.02523331,-99999
150.6619052,-34.02525331,-99999
150.6619252,-34.02525331,-99999
150.6619452,-34.02525331,-99999
150.6619652,-34.02525331,-99999
150.6619852,-34.02525331,-99999
150.6620052,-34.02525331,-99999
150.6620252,-34.02525331,-99999
150.6620452,-34.02525331,-99999
150.6620652,-34.02525331,-99999
150.6620852,-34.02525331,-99999
150.6621052,-34.02525331,-99999
150.6621252,-34.02525331,-99999
150.6621452,-34.02525331,7.8959504
150.6621652,-34.02525331,7.8959504
150.6621852,-34.02525331,7.8613112
150.6622052,-34.02525331,7.6904812
150.6622252,-34.02525331,7.5592084
150.6622452,-34.02525331,7.3921552
150.6622652,-34.02525331,7.2393128
150.6622852,-34.02525331,7.210954
150.6623052,-34.02525331,6.4367052
150.6623252,-34.02525331,5.9765892
150.6623452,-34.02525331,5.254186
150.6623652,-34.02525331,4.8578384
150.6623852,-34.02525331,4.8891064
150.6624052,-34.02525331,4.7023008
150.6624252,-34.02525331,5.0269684
150.6624452,-34.02525331,4.9999876
150.6624652,-34.02525331,4.8098864
150.6624852,-34.02525331,4.7265752
150.6625052,-34.02525331,4.7179992
150.6625252,-34.02525331,5.1238308
150.6625452,-34.02525331,5.2937552
150.6625652,-34.02525331,5.6765184
150.6625852,-34.02525331,5.9741636
150.6626052,-34.02525331,6.88175
150.6626252,-34.02525331,7.2892604
150.6626452,-34.02525331,7.41142
150.6626652,-34.02525331,7.6923552
150.6626852,-34.02525331,7.9327216
150.6627052,-34.02525331,8.4594848
150.6627252,-34.02525331,8.7446824
150.6627452,-34.02525331,8.8687528
150.6627652,-34.02525331,8.8774096
150.6627852,-34.02525331,9.1335104
150.6628052,-34.02525331,8.8085924
150.6628252,-34.02525331,8.8085924
150.6628452,-34.02525331,8.6484996
150.6628652,-34.02525331,8.482586
150.6628852,-34.02525331,8.3958504
150.6629052,-34.02525331,8.2887228
150.6629252,-34.02525331,8.280678
150.6629452,-34.02525331,8.4003712
150.6629652,-34.02525331,8.420118
150.6629852,-34.02525331,8.390464
150.6630052,-34.02525331,8.3965892
150.6630252,-34.02525331,-99999
150.6630452,-34.02525331,-99999
150.6630652,-34.02525331,-99999
150.6630852,-34.02525331,-99999
150.6619052,-34.02527331,-99999
150.6619252,-34.02527331,-99999
150.6619452,-34.02527331,-99999
150.6619652,-34.02527331,-99999
150.6619852,-34.02527331,-99999
150.6620052,-34.02527331,-99999
150.6620252,-34.02527331,-99999
150.6620452,-34.02527331,-99999
150.6620652,-34.02527331,-99999
150.6620852,-34.02527331,-99999
150.6621052,-34.02527331,-99999
150.6621252,-34.02527331,7.8566928
150.6621452,-34.02527331,7.8566928
150.6621652,-34.02527331,7.8227064
150.6621852,-34.02527331,7.8055864
150.6622052,-34.02527331,7.6430296
150.6622252,-34.02527331,7.437162
150.6622452,-34.02527331,7.3129376
150.6622652,-34.02527331,7.14583
150.6622852,-34.02527331,7.0879664
150.6623052,-34.02527331,6.1780852
150.6623252,-34.02527331,5.83937
150.6623452,-34.02527331,5.28488
150.6623652,-34.02527331,4.8581532
150.6623852,-34.02527331,4.8581464
150.6624052,-34.02527331,4.73211
150.6624252,-34.02527331,4.9149228
150.6624452,-34.02527331,4.9418388
150.6624652,-34.02527331,4.8804484
150.6624852,-34.02527331,4.8110232
150.6625052,-34.02527331,4.9336892
150.6625252,-34.02527331,5.4408768
150.6625452,-34.02527331,5.6559676
150.6625652,-34.02527331,5.9394368
150.6625852,-34.02527331,5.9394436
150.6626052,-34.02527331,7.2176456
150.6626252,-34.02527331,7.6550824
150.6626452,-34.02527331,7.640496
150.6626652,-34.02527331,8.00708
150.6626852,-34.02527331,8.0943664
150.6627052,-34.02527331,8.7403644
150.6627252,-34.02527331,8.6600972
150.6627452,-34.02527331,8.7660208
150.6627652,-34.02527331,8.825286
150.6627852,-34.02527331,8.9365176
150.6628052,-34.02527331,8.7673848
150.6628252,-34.02527331,8.6601752
150.6628452,-34.02527331,8.512466
150.6628652,-34.02527331,8.4461712
150.6628852,-34.02527331,8.3031176
150.6629052,-34.02527331,8.2169952
150.6629252,-34.02527331,8.2082624
150.6629452,-34.02527331,8.2599836
150.6629652,-34.02527331,8.3391464
150.6629852,-34.02527331,8.3738492
150.6630052,-34.02527331,8.3727664
150.6630252,-34.02527331,-99999
150.6630452,-34.02527331,-99999
150.6630652,-34.02527331,-99999
150.6630852,-34.02527331,-99999
150.6619052,-34.02529331,-99999
150.6619252,-34.02529331,-99999
150.6619452,-34.02529331,-99999
150.6619652,-34.02529331,-99999
150.6619852,-34.02529331,-99999
150.6620052,-34.02529331,-99999
150.6620252,-34.02529331,-99999
150.6620452,-34.02529331,-99999
150.6620652,-34.02529331,-99999
150.6620852,-34.02529331,-99999
150.6621052,-34.02529331,-99999
150.6621252,-34.02529331,7.8848292
150.6621452,-34.02529331,7.8599888
150.6621652,-34.02529331,7.8566928
150.6621852,-34.02529331,7.6609568
150.6622052,-34.02529331,7.5285316
150.6622252,-34.02529331,7.3607312
150.6622452,-34.02529331,7.21401
150.6622652,-34.02529331,7.1848496
150.6622852,-34.02529331,7.1848428
150.6623052,-34.02529331,6.1727412
150.6623252,-34.02529331,5.7244352
150.6623452,-34.02529331,5.0531344
150.6623652,-34.02529331,4.8403248
150.6623852,-34.02529331,4.8403248
150.6624052,-34.02529331,4.8677044
150.6624252,-34.02529331,4.9093544
150.6624452,-34.02529331,4.9109632
150.6624652,-34.02529331,4.9408384
150.6624852,-34.02529331,4.8994224
150.6625052,-34.02529331,5.205024
150.6625252,-34.02529331,5.4689256
150.6625452,-34.02529331,6.0207788
150.6625652,-34.02529331,6.1570312
150.6625852,-34.02529331,6.4561512
150.6626052,-34.02529331,7.4372008
150.6626252,-34.02529331,7.554462
150.6626452,-34.02529331,7.9598472
150.6626652,-34.02529331,8.036222
150.6626852,-34.02529331,8.2141452
150.6627052,-34.02529331,8.639122
150.6627252,-34.02529331,8.6600972
150.6627452,-34.02529331,8.7152368
150.6627652,-34.02529331,8.8567644
150.6627852,-34.02529331,8.7189248
150.6628052,-34.02529331,8.7189248
150.6628252,-34.02529331,8.6273448
150.6628452,-34.02529331,8.458132
150.6628652,-34.02529331,8.3949304
150.6628852,-34.02529331,8.2518724
150.6629052,-34.02529331,8.1450824
150.6629252,-34.02529331,8.1013424
150.6629452,-34.02529331,8.153322
150.6629652,-34.02529331,8.165328
150.6629852,-34.02529331,8.2564368
150.6630052,-34.02529331,8.2293864
150.6630252,-34.02529331,-99999
150.6630452,-34.02529331,-99999
150.6630652,-34.02529331,-99999
150.6630852,-34.02529331,-99999
150.6619052,-34.02531331,-99999
150.6619252,-34.02531331,-99999
150.6619452,-34.02531331,-99999
150.6619652,-34.02531331,-99999
150.6619852,-34.02531331,-99999
150.6620052,-34.02531331,-99999
150.6620252,-34.02531331,-99999
150.6620452,-34.02531331,-99999
150.6620652,-34.02531331,-99999
150.6620852,-34.02531331,-99999
150.6621052,-34.02531331,-99999
150.6621252,-34.02531331,7.8001436
150.6621452,-34.02531331,7.8217116
150.6621652,-34.02531331,7.8217116
150.6621852,-34.02531331,7.7642332
150.6622052,-34.02531331,7.4629536
150.6622252,-34.02531331,7.3848272
150.6622452,-34.02531331,7.2327908
150.6622652,-34.02531331,7.1525732
150.6622852,-34.02531331,6.8093256
150.6623052,-34.02531331,6.165026
150.6623252,-34.02531331,5.4808728
150.6623452,-34.02531331,5.0712236
150.6623652,-34.02531331,4.8388948
150.6623852,-34.02531331,4.8388916
150.6624052,-34.02531331,4.8488852
150.6624252,-34.02531331,5.016002
150.6624452,-34.02531331,5.0460716
150.6624652,-34.02531331,4.8910796
150.6624852,-34.02531331,4.8873704
150.6625052,-34.02531331,5.2487328
150.6625252,-34.02531331,5.4329204
150.6625452,-34.02531331,5.990486
150.6625652,-34.02531331,6.569478
150.6625852,-34.02531331,7.0188628
150.6626052,-34.02531331,7.7406456
150.6626252,-34.02531331,7.834314
150.6626452,-34.02531331,8.2136356
150.6626652,-34.02531331,8.3163152
150.6626852,-34.02531331,8.4048976
150.6627052,-34.02531331,8.7088
150.6627252,-34.02531331,8.71842
150.6627452,-34.02531331,8.6882476
150.6627652,-34.02531331,8.6935396
150.6627852,-34.02531331,8.658552
150.6628052,-34.02531331,8.658552
150.6628252,-34.02531331,8.7153412
150.6628452,-34.02531331,8.3360504
150.6628652,-34.02531331,8.3575292
150.6628852,-34.02531331,8.2198268
150.6629052,-34.02531331,8.1238384
150.6629252,-34.02531331,8.0746736
150.6629452,-34.02531331,8.0106232
150.6629652,-34.02531331,8.0637832
150.6629852,-34.02531331,8.1421984
150.6630052,-34.02531331,8.1902952
150.6630252,-34.02531331,-99999
150.6630452,-34.02531331,-99999
150.6630652,-34.02531331,-99999
150.6630852,-34.02531331,-99999
150.6619052,-34.02533331,-99999
150.6619252,-34.02533331,-99999
150.6619452,-34.02533331,-99999
150.6619652,-34.02533331,-99999
150.6619852,-34.02533331,-99999
150.6620052,-34.02533331,-99999
150.6620252,-34.02533331,-99999
150.6620452,-34.02533331,-99999
150.6620652,-34.02533331,-99999
150.6620852,-34.02533331,-99999
150.6621052,-34.02533331,-99999
150.6621252,-34.02533331,7.8279724
150.6621452,-34.02533331,7.8279724
150.6621652,-34.02533331,7.7966584
150.6621852,-34.02533331,7.6717736
150.6622052,-34.02533331,7.5441296
150.6622252,-34.02533331,7.348832
150.6622452,-34.02533331,7.2015148
150.6622652,-34.02533331,7.127026
150.6622852,-34.02533331,6.3896128
150.6623052,-34.02533331,5.9203736
150.6623252,-34.02533331,5.5005896
150.6623452,-34.02533331,5.0466556
150.6623652,-34.02533331,4.88446
150.6623852,-34.02533331,4.8844532
150.6624052,-34.02533331,4.8858864
150.6624252,-34.02533331,5.0484672
150.6624452,-34.02533331,4.8945572
150.6624652,-34.02533331,4.905382
150.6624852,-34.02533331,5.2038828
150.6625052,-34.02533331,5.4080604
150.6625252,-34.02533331,5.792732
150.6625452,-34.02533331,6.09112
150.6625652,-34.02533331,6.9251568
150.6625852,-34.02533331,7.6428952
150.6626052,-34.02533331,8.0553964
150.6626252,-34.02533331,8.0171752
150.6626452,-34.02533331,8.3031084
150.6626652,-34.02533331,8.4047444
150.6626852,-34.02533331,8.6720056
150.6627052,-34.02533331,8.7739616
150.6627252,-34.02533331,8.6951684
150.6627452,-34.02533331,8.5138616
150.6627652,-34.02533331,8.4237424
150.6627852,-34.02533331,8.682092
150.6628052,-34.02533331,8.6820852
150.6628252,-34.02533331,8.6364928
150.6628452,-34.02533331,8.4724736
150.6628652,-34.02533331,8.226968
150.6628852,-34.02533331,8.1508696
150.6629052,-34.02533331,8.1197704
150.6629252,-34.02533331,8.0323904
150.6629452,-34.02533331,8.1057524
150.6629652,-34.02533331,8.0993156
150.6629852,-34.02533331,8.1421984
150.6630052,-34.02533331,-99999
150.6630252,-34.02533331,-99999
150.6630452,-34.02533331,-99999
150.6630652,-34.02533331,-99999
150.6630852,-34.02533331,-99999
150.6619052,-34.02535331,-99999
150.6619252,-34.02535331,-99999
150.6619452,-34.02535331,-99999
150.6619652,-34.02535331,-99999
150.6619852,-34.02535331,-99999
150.6620052,-34.02535331,-99999
150.6620252,-34.02535331,-99999
150.6620452,-34.02535331,-99999
150.6620652,-34.02535331,-99999
150.6620852,-34.02535331,-99999
150.6621052,-34.02535331,7.9348108
150.6621252,-34.02535331,7.9348108
150.6621452,-34.02535331,7.9348108
150.6621652,-34.02535331,7.9850592
150.6621852,-34.02535331,7.678768
150.6622052,-34.02535331,7.4381032
150.6622252,-34.02535331,7.2110964
150.6622452,-34.02535331,7.1606464
150.6622652,-34.02535331,7.078828
150.6622852,-34.02535331,6.1405212
150.6623052,-34.02535331,5.687782
150.6623252,-34.02535331,5.2949524
150.6623452,-34.02535331,4.9013944
150.6623652,-34.02535331,4.9013912
150.6623852,-34.02535331,4.7453256
150.6624052,-34.02535331,4.8827256
150.6624252,-34.02535331,4.8822596
150.6624452,-34.02535331,4.9052036
150.6624652,-34.02535331,4.9538952
150.6624852,-34.02535331,5.2467356
150.6625052,-34.02535331,5.669804
150.6625252,-34.02535331,5.9455808
150.6625452,-34.02535331,6.2760048
150.6625652,-34.02535331,6.8924328
150.6625852,-34.02535331,7.7602984
150.6626052,-34.02535331,7.9146044
150.6626252,-34.02535331,8.2421088
150.6626452,-34.02535331,8.5463308
150.6626652,-34.02535331,8.655528
150.6626852,-34.02535331,8.8882056
150.6627052,-34.02535331,8.5948024
150.6627252,-34.02535331,8.5524352
150.6627452,-34.02535331,8.4426632
150.6627652,-34.02535331,8.6350672
150.6627852,-34.02535331,8.7731916
150.6628052,-34.02535331,8.7412208
150.6628252,-34.02535331,8.51463
150.6628452,-34.02535331,8.3513696
150.6628652,-34.02535331,8.2311324
150.6628852,-34.02535331,8.1014308
150.6629052,-34.02535331,8.0694728
150.6629252,-34.02535331,8.0678064
150.6629452,-34.02535331,8.0263792
150.6629652,-34.02535331,7.9810444
150.6629852,-34.02535331,8.0374668
150.6630052,-34.02535331,-99999
150.6630252,-34.02535331,-99999
150.6630452,-34.02535331,-99999
150.6630652,-34.02535331,-99999
150.6630852,-34.02535331,-99999
150.6619052,-34.02537331,-99999
150.6619252,-34.02537331,-99999
150.6619452,-34.02537331,-99999
150.6619652,-34.02537331,-99999
150.6619852,-34.02537331,-99999
150.6620052,-34.02537331,-99999
150.6620252,-34.02537331,-99999
150.6620452,-34.02537331,-99999
150.6620652,-34.02537331,-99999
150.6620852,-34.02537331,-99999
150.6621052,-34.02537331,7.9256824
150.6621252,-34.02537331,7.9256824
150.6621452,-34.02537331,7.9586624
150.6621652,-34.02537331,7.9586624
150.6621852,-34.02537331,7.687566
150.6622052,-34.02537331,7.449628
150.6622252,-34.02537331,7.19965
150.6622452,-34.02537331,7.1046816
150.6622652,-34.02537331,7.0805884
150.6622852,-34.02537331,6.0678512
150.6623052,-34.02537331,5.6434936
150.6623252,-34.02537331,5.2555608
150.6623452,-34.02537331,4.9348528
150.6623652,-34.02537331,4.9163728
150.6623852,-34.02537331,4.9088368
150.6624052,-34.02537331,4.8642648
150.6624252,-34.02537331,4.87449
150.6624452,-34.02537331,4.9029572
150.6624652,-34.02537331,5.1515164
150.6624852,-34.02537331,5.3478
150.6625052,-34.02537331,5.7545884
150.6625252,-34.02537331,5.9557852
150.6625452,-34.02537331,6.5911016
150.6625652,-34.02537331,7.13188
150.6625852,-34.02537331,7.8279348
150.6626052,-34.02537331,7.9661316
150.6626252,-34.02537331,8.2826
150.6626452,-34.02537331,8.2404024
150.6626652,-34.02537331,8.461862
150.6626852,-34.02537331,8.7155576
150.6627052,-34.02537331,8.6446084
150.6627252,-34.02537331,8.4465936
150.6627452,-34.02537331,8.5737424
150.6627652,-34.02537331,8.7819844
150.6627852,-34.02537331,8.7819776
150.6628052,-34.02537331,8.68155
150.6628252,-34.02537331,8.4843388
150.6628452,-34.02537331,8.3632316
150.6628652,-34.02537331,8.1631868
150.6628852,-34.02537331,8.1356056
150.6629052,-34.02537331,7.9733028
150.6629252,-34.02537331,7.9695908
150.6629452,-34.02537331,7.9290708
150.6629652,-34.02537331,8.037926
150.6629852,-34.02537331,7.9881984
150.6630052,-34.02537331,-99999
150.6630252,-34.02537331,-99999
150.6630452,-34.02537331,-99999
150.6630652,-34.02537331,-99999
150.6630852,-34.02537331,-99999
150.6619052,-34.02539331,-99999
150.6619252,-34.02539331,-99999
150.6619452,-34.02539331,-99999
150.6619652,-34.02539331,-99999
150.6619852,-34.02539331,-99999
150.6620052,-34.02539331,-99999
150.6620252,-34.02539331,-99999
150.6620452,-34.02539331,-99999
150.6620652,-34.02539331,-99999
150.6620852,-34.02539331,-99999
150.6621052,-34.02539331,7.9210112
150.6621252,-34.02539331,7.9210112
150.6621452,-34.02539331,7.9210112
150.6621652,-34.02539331,7.806984
150.6621852,-34.02539331,7.6160356
150.6622052,-34.02539331,7.443052
150.6622252,-34.02539331,7.3500396
150.6622452,-34.02539331,7.1813364
150.6622652,-34.02539331,6.6827336
150.6622852,-34.02539331,5.9703732
150.6623052,-34.02539331,5.3727792
150.6623252,-34.02539331,5.0324412
150.6623452,-34.02539331,5.0236088
150.6623652,-34.02539331,4.8903868
150.6623852,-34.02539331,4.9196028
150.6624052,-34.02539331,4.9087716
150.6624252,-34.02539331,5.0160128
150.6624452,-34.02539331,5.041226
150.6624652,-34.02539331,5.103782
150.6624852,-34.02539331,5.611956
150.6625052,-34.02539331,6.0380556
150.6625252,-34.02539331,6.2521156
150.6625452,-34.02539331,6.4333004
150.6625652,-34.02539331,6.8134224
150.6625852,-34.02539331,7.624768
150.6626052,-34.02539331,7.9283976
150.6626252,-34.02539331,8.041932
150.6626452,-34.02539331,8.2805568
150.6626652,-34.02539331,8.6322316
150.6626852,-34.02539331,8.5858684
150.6627052,-34.02539331,8.6425644
150.6627252,-34.02539331,8.5920768
150.6627452,-34.02539331,8.69496
150.6627652,-34.02539331,8.785998
150.6627852,-34.02539331,8.7859912
150.6628052,-34.02539331,8.7960792
150.6628252,-34.02539331,8.5268076
150.6628452,-34.02539331,8.3294556
150.6628652,-34.02539331,8.1747772
150.6628852,-34.02539331,8.0213136
150.6629052,-34.02539331,8.0128944
150.6629252,-34.02539331,7.9958448
150.6629452,-34.02539331,7.9845876
150.6629652,-34.02539331,7.9678612
150.6629852,-34.02539331,7.9775532
150.6630052,-34.02539331,-99999
150.6630252,-34.02539331,-99999
150.6630452,-34.02539331,-99999
150.6630652,-34.02539331,-99999
150.6630852,-34.02539331,-99999
150.6619052,-34.02541331,-99999
150.6619252,-34.02541331,-99999
150.6619452,-34.02541331,-99999
150.6619652,-34.02541331,-99999
150.6619852,-34.02541331,-99999
150.6620052,-34.02541331,-99999
150.6620252,-34.02541331,-99999
150.6620452,-34.02541331,-99999
150.6620652,-34.02541331,-99999
150.6620852,-34.02541331,-99999
150.6621052,-34.02541331,7.9283628
150.6621252,-34.02541331,7.9283628
150.6621452,-34.02541331,7.9523896
150.6621652,-34.02541331,7.9523896
150.6621852,-34.02541331,7.6842196
150.6622052,-34.02541331,7.5319244
150.6622252,-34.02541331,7.3042496
150.6622452,-34.02541331,7.1569948
150.6622652,-34.02541331,6.1147604
150.6622852,-34.02541331,5.6759632
150.6623052,-34.02541331,5.3118216
150.6623252,-34.02541331,5.0072748
150.6623452,-34.02541331,4.914972
150.6623652,-34.02541331,4.9149688
150.6623852,-34.02541331,4.9419376
150.6624052,-34.02541331,5.0299116
150.6624252,-34.02541331,5.0199032
150.6624452,-34.02541331,4.951752
150.6624652,-34.02541331,5.2058796
150.6624852,-34.02541331,5.6421
150.6625052,-34.02541331,5.8646168
150.6625252,-34.02541331,6.23719
150.6625452,-34.02541331,6.7843536
150.6625652,-34.02541331,7.6404876
150.6625852,-34.02541331,7.7829688
150.6626052,-34.02541331,7.9147772
150.6626252,-34.02541331,8.1373148
150.6626452,-34.02541331,8.26644
150.6626652,-34.02541331,8.4766972
150.6626852,-34.02541331,8.7854948
150.6627052,-34.02541331,8.7399212
150.6627252,-34.02541331,8.6943136
150.6627452,-34.02541331,8.770684
150.6627652,-34.02541331,8.805872
150.6627852,-34.02541331,8.8001572
150.6628052,-34.02541331,8.6878544
150.6628252,-34.02541331,8.4982784
150.6628452,-34.02541331,8.265512
150.6628652,-34.02541331,8.2160104
150.6628852,-34.02541331,7.9408728
150.6629052,-34.02541331,8.0117144
150.6629252,-34.02541331,7.9957228
150.6629452,-34.02541331,7.9236956
150.6629652,-34.02541331,7.8851212
150.6629852,-34.02541331,7.9129456
150.6630052,-34.02541331,-99999
150.6630252,-34.02541331,-99999
150.6630452,-34.02541331,-99999
150.6630652,-34.02541331,-99999
150.6630852,-34.02541331,-99999
150.6619052,-34.02543331,-99999
150.6619252,-34.02543331,-99999
150.6619452,-34.02543331,-99999
150.6619652,-34.02543331,-99999
150.6619852,-34.02543331,-99999
150.6620052,-34.02543331,-99999
150.6620252,-34.02543331,-99999
150.6620452,-34.02543331,-99999
150.6620652,-34.02543331,-99999
150.6620852,-34.02543331,7.9203784
150.6621052,-34.02543331,7.9018492
150.6621252,-34.02543331,7.965448
150.6621452,-34.02543331,7.965448
150.6621652,-34.02543331,7.927798
150.6621852,-34.02543331,7.7796224
150.6622052,-34.02543331,7.4062444
150.6622252,-34.02543331,7.2908204
150.6622452,-34.02543331,7.0288404
150.6622652,-34.02543331,5.9442692
150.6622852,-34.02543331,5.5286788
150.6623052,-34.02543331,5.1862388
150.6623252,-34.02543331,4.9567948
150.6623452,-34.02543331,4.9239244
150.6623652,-34.02543331,4.9239244
150.6623852,-34.02543331,4.9147876
150.6624052,-34.02543331,5.0998648
150.6624252,-34.02543331,4.9659232
150.6624452,-34.02543331,5.0096384
150.6624652,-34.02543331,5.4311132
150.6624852,-34.02543331,5.8222548
150.6625052,-34.02543331,6.0537516
150.6625252,-34.02543331,6.5435548
150.6625452,-34.02543331,7.0638236
150.6625652,-34.02543331,7.7846272
150.6625852,-34.02543331,7.9257984
150.6626052,-34.02543331,8.0095608
150.6626252,-34.02543331,8.24723
150.6626452,-34.02543331,8.3795824
150.6626652,-34.02543331,8.8048832
150.6626852,-34.02543331,8.7923968
150.6627052,-34.02543331,8.8110932
150.6627252,-34.02543331,8.8266508
150.6627452,-34.02543331,8.7926544
150.6627652,-34.02543331,8.8030908
150.6627852,-34.02543331,8.803084
150.6628052,-34.02543331,8.7079128
150.6628252,-34.02543331,8.4353568
150.6628452,-34.02543331,8.2335956
150.6628652,-34.02543331,8.1158076
150.6628852,-34.02543331,7.8702808
150.6629052,-34.02543331,7.9342744
150.6629252,-34.02543331,7.94952
150.6629452,-34.02543331,7.9341828
150.6629652,-34.02543331,7.7580304
150.6629852,-34.02543331,-99999
150.6630052,-34.02543331,-99999
